message,fuzzy
"['rousskov', 'measurement', 'authorsegfaults', 'string', 'overflow', 'length', 'leadingsoftens', 'patchresolve', 'arbitrary', 'patchpoint']","{'overflow': 100, 'length': 100}"
"['limit', 'header', 'removeheader', 'accumulatedbuffer', 'limit', 'sensecause', 'buffer', 'internal', 'reverts', 'header', 'issueheader']",{'buffer': 100}
"['credit', 'licensinglicense', 'credit', 'relevantdisclaimer', 'license', 'project', 'incorrect', 'debian']",{'incorrect': 100}
"['alias', 'upgrade', 'language', 'script', 'linker', 'setup', 'makefilelanguage', 'bundle', 'duplicatelocal', 'relies', 'environmentinstallalias', 'generation', 'existingprovidedupgradelegacy', 'clean', 'symlinks', 'replaceslanguage', 'upgradedalias', 'provideddestructive', 'process', 'manuallybundle', 'script', 'makefile']",{'generation': 100}
"['stack', 'detect', 'detect', 'stack', 'enable', 'whetherheader', 'similar', 'detection']",{'stack': 100}
"['buffer', 'detectionswitch', 'maybealways']",{'buffer': 100}
"['various', 'testheaders', 'issue']",{'issue': 100}
"['buffer', 'magic', 'cleanupmagic', 'comment', 'single', 'defineindicate']",{'buffer': 100}
"['header', 'incorrect']",{'incorrect': 100}
"['detection', 'header', 'incorrect', 'ipfilter', 'verificationunion', 'solaris', 'freebsd', 'contentionseemsnetinet', 'addingnetinet', 'alternative', 'addingnetinet']",{'incorrect': 100}
"['access', 'coverity', 'buffer', 'error', 'decimal', 'valuemessage']",{'buffer': 100}
"['problemstrike', 'netmasksquid', 'affectmagic', 'regardless', 'noaddr', 'forceparse', 'level', 'debugs', 'issue']",{'issue': 100}
"['netmasks', 'converteffect', 'trace', 'address', 'maskingintead', 'netmaskmeant', 'locatesprotocol', 'reset', 'nativeadmin', 'security']",{'Security': 100}
"['request', 'explicitynumeric', 'assert', 'overflow']",{'overflow': 100}
"['linkage', 'library', 'pthread', 'smartlinkage', 'systes', 'clash', 'error', 'causedlinkage', 'library', 'diskio', 'fatal', 'error', 'message']","{'thread': 92, 'fatal': 100}"
"['dependency', 'workaround', 'generatedsuitable', 'movingclean', 'removealways', 'recurse', 'configure', 'failsconfigure', 'kerberos', 'errorbuild', 'fatal', 'error']",{'fatal': 100}
"['length', 'error', 'storeentrysomehow', 'reply', 'error', 'abort', 'extra', 'complete', 'check', 'storeentryerror']",{'length': 100}
"['length', 'storeio', 'signednessobject', 'resultedstore', 'makingrelease', 'fatal', 'invalid', 'squid']","{'length': 100, 'fatal': 100}"
"['reveals', 'issue']",{'issue': 100}
"['actualpeername', 'matchpeernamefirst', 'check', 'possibleaddress', 'failure', 'incorrect', 'outgoingsecondarythanks', 'andrew', 'mcmillan']",{'incorrect': 100}
"['public', 'updatebuggy', 'default', 'alterdefault', 'problem', 'systemdefault', 'system', 'advancedsquid', 'stack']",{'stack': 100}
"['converity', 'inconsistent', 'detection', 'storeiobuffer', 'errorseveral', 'length', 'audit', 'negative', 'caller', 'errorstoreiobuffer', 'constructor', 'senseinformation', 'offload', 'state', 'detection', 'error']",{'length': 100}
"['component', 'length', 'response', 'fakeauth', 'helpermaybe']",{'length': 100}
"['breakageproblem', 'numberblock', 'withinoriginal', 'incorrect', 'valuevalue', 'reference', 'struct', 'withoutallow', 'changebuild']",{'incorrect': 100}
"['breakageproblem', 'numberblock', 'withinoriginal', 'incorrect', 'valuevalue', 'reference', 'struct', 'withoutallow', 'changebuild']",{'incorrect': 100}
"['workaround', 'valueadministrator', 'error', 'leveltemporary', 'error', 'incorrect', 'value']",{'incorrect': 100}
"['generation', 'blockign', 'langpack']",{'generation': 100}
"['install', 'comparison', 'errordefine', 'squid', 'value', 'squid', 'limit', 'internal', 'macroensureaudit', 'value', 'signedness']",{'signedness': 100}
"['generation', 'langpack', 'snapshot']",{'generation': 100}
"['workaround', 'linux', 'issue']",{'issue': 100}
"['singleton', 'cache', 'epoll', 'initialization', 'cbdata', 'issue']",{'issue': 100}
"['empty', 'append', 'membufappend', 'buffer', 'emptyprintf', 'initializationseveral', 'optimisation', 'append', 'performancememcpy', 'printf', 'snprintf', 'utilizes']","{'buffer': 100, 'Sprintf': 93}"
"['possible', 'buffer', 'overrun']","{'buffer': 100, 'overrun': 100}"
"['secondary', 'fatal', 'error', 'silencecause', 'fatal', 'error', 'patch', 'shutdownfatal', 'secondary', 'result', 'condition', 'error', 'relatedsequence', 'error', 'confuse', 'shutdownbroken', 'whitespace']",{'fatal': 100}
"['fthain', 'thain', 'authorappend', 'segfault', 'membufbuffer', 'header', 'segfault', 'range', 'overruncalculation', 'arranges', 'length']",{'length': 100}
"['crash', 'website', 'squid', 'freebsd', 'clientaddrinfo', 'socket', 'option', 'omits', 'failedprotocol', 'reset', 'socket', 'errorretries', 'delay']",{'crash': 100}
"['detection', 'configure', 'error', 'incorrect', 'causeddefinition', 'header', 'familynecessary']",{'incorrect': 100}
"['string', 'strnstr', 'freebsdstrnstr', 'linux', 'providedknown', 'unsafe', 'buffer', 'version', 'bundle', 'overrun', 'macosfunction', 'namedversion']","{'buffer': 100, 'overrun': 100}"
"['compilation', 'compiler', 'issue']",{'issue': 100}
"['default', 'incorrect', 'formatformat', 'logformat', 'meantsquid', 'space', 'apache', 'insteadsquid']",{'incorrect': 100}
"['bootstrap', 'level', 'libltldappears', 'existent', 'refers', 'automake', 'libltdl', 'mkinstalldirs', 'fatal', 'error', 'thing']",{'fatal': 100}
"['documentation', 'generatino', 'update']",{'generation': 90}
"['removal', 'incorrect', 'somewhatresponse', 'header']",{'incorrect': 100}
"['brach', 'snapshot']",{'breach': 91}
"['cleanup', 'optimisationexpensive', 'large', 'strlen', 'buffer']",{'buffer': 100}
"['reentrant', 'squid', 'crashchange', 'piece', 'piece', 'expose']",{'expose': 100}
"['string', 'severalinline', 'newlyattempt', 'buffer', 'truncate', 'overrun']","{'buffer': 100, 'overrun': 100}"
"['connection', 'system', 'return', 'connection', 'statusready', 'realityguessinglocal', 'stack', 'connection', 'optimizesfreebsd', 'socket', 'loopbackbehavior', 'configurationconnect', 'module', 'entrancechange', 'squid', 'result', 'overwrites', 'connectthink', 'schedule', 'connectionwrite', 'abilitydevelopment', 'nativeasynccall', 'removealways', 'result', 'overwritecallback']",{'stack': 100}
"['string', 'limitinit', 'squidallocation', 'memory', 'length', 'patch', 'preventsassert']",{'length': 100}
"['singvogel', 'klaus', 'author', 'kssingvoresult', 'overrun']",{'overrun': 100}
"['miscenllaneouslonger', 'wrapping', 'cnamedirective', 'includesocket', 'family', 'incorrect', 'setting']",{'incorrect': 100}
"['false', 'assertion', 'activerequest', 'processcontent', 'length']",{'length': 100}
"['hostname', 'length', 'netdb', 'segfault']",{'length': 100}
"['compiler', 'linuxprevious', 'partial', 'updateimplementation', 'buffer', 'macro', 'supplysquid', 'buildsymbol', 'squid', 'clash', 'evade', 'updatedxmdfinal', 'versioncompile', 'option', 'configure']",{'buffer': 100}
"['gotenough', 'content', 'length']",{'length': 100}
"['buffer', 'control', 'windowlarge', 'problem', 'reason', 'relatedexample', 'problem', 'option', 'buffer', 'changelinux', 'squid', 'buffer', 'increase']",{'buffer': 100}
"['definition', 'printf', 'integer']",{'integer': 100}
"['profile', 'overflow', 'matchvirtual', 'method', 'overflow', 'streambuf', 'profilelibstdc', 'entry', 'default', 'overflow', 'unstable', 'debian', 'lennyprerelease', 'library', 'libstdc', 'recentcause', 'library', 'squid', 'failure', 'runtimedifferent', 'configure', 'streambuf', 'detectoverflow', 'wrapper', 'profile', 'multiple', 'matchstreambuf', 'overflowsquid']",{'overflow': 100}
"['security', 'httpheader', 'array', 'additional', 'cleancoverity', 'index', 'enforces']",{'Security': 100}
"['coverity', 'pickedolder', 'memory', 'overrun', 'builtretrieve', 'compiler']",{'overrun': 100}
"['fatal', 'failure', 'servicelevel', 'service', 'identify', 'debug']",{'fatal': 100}
"['chtsanti', 'christos', 'tsantilas', 'assertiondeletewhendone', 'incorrect']",{'incorrect': 100}
"['fatal', 'effective', 'writtensquid', 'fatal', 'contains', 'bungledstill']",{'fatal': 100}
"['limit', 'amountpartial', 'applies', 'overflowingcomplete', 'response', 'reading', 'address', 'buffer', 'contentdirectory']",{'buffer': 100}
"['failure', 'optional', 'bypassvarious', 'icapmodxact', 'exception', 'catchexception', 'essential', 'service', 'transaction', 'bypassimpossible', 'reqmod', 'mechanism', 'regardless', 'implementationsquid', 'changingfailure', 'error', 'cryptic', 'message', 'optionalcurrent', 'servicemessage', 'transactionserviceconsume', 'content', 'writtentrade', 'consumption', 'increase', 'longerfootprint', 'process', 'consumingprotocol', 'chance', 'error', 'increaselarge', 'squid', 'buffer', 'error', 'consumer', 'object', 'negative', 'magicalexception', 'writingbypass', 'transaction', 'cleanup', 'writervirgin', 'content', 'stoppingexception', 'virgin', 'content', 'consumethrown', 'content', 'perceive', 'exception', 'longerneededaddedsquid']",{'buffer': 100}
"['stable', 'magic', 'configure', 'epoll', 'configure', 'smarter', 'squid', 'experimental', 'issue']",{'issue': 100}
"['exists', 'string', 'source', 'appendstrncat', 'exists', 'basic', 'implementation', 'large', 'squid', 'buffer', 'occursbuffer', 'xmemcpy', 'allocation', 'properappend']",{'buffer': 100}
"['buffer', 'point', 'voilation']",{'buffer': 100}
"['squid', 'generation', 'snapshot', 'cfgman']",{'generation': 100}
"['error', 'authusermemory', 'authuser', 'middlethink', 'authuser', 'strduprather', 'buffer', 'pointerfound', 'username', 'xfreemethod', 'reference', 'return']",{'buffer': 100}
"['length', 'request', 'range', 'assertionoffset', 'length', 'content', 'request', 'rangeresult', 'negative', 'patchcondition', 'content', 'lengthrestart', 'actual', 'content', 'serverbeyond', 'contentfuture', 'restart', 'patchobject', 'command']",{'length': 100}
"['segfault', 'error', 'fatal', 'configurationwrite', 'state', 'squid', 'clean', 'routineinitialize', 'fatal', 'errorperhaps', 'clean', 'betterbecome', 'dirty']",{'fatal': 100}
"['squid', 'macro', 'xisxxxx', 'incorrectsquid', 'thread', 'detailsquid', 'archive']",{'thread': 100}
"['docutemtation', 'digest', 'errordocument', 'digest', 'changesquid', 'insensitive']",{'Sensitive': 90}
"['crash', 'wccpv', 'assignment', 'valueforward']",{'crash': 100}
"['recursive', 'point', 'stack', 'ratherstructs', 'counter', 'directlyprevious', 'timer', 'level', 'turnedspecial', 'takingsurface']",{'stack': 100}
"['buffer', 'hostnames', 'overflow']","{'buffer': 100, 'overflow': 100}"
"['squid', 'sourceforge', 'directive', 'configurationsquid', 'current', 'service', 'interchangeableimplyoption', 'support', 'squid', 'responsesquid', 'serviceessential', 'servicedecision', 'bypassinitiate', 'option', 'transactionconnect', 'service', 'suspendedservice', 'skippedselection', 'servicelonger', 'rewrote', 'servicepresence', 'servicevalid', 'option', 'fresh', 'updateexpire', 'option', 'alert', 'level', 'cacherequest', 'reqmod', 'contentpreserve', 'address', 'clientsquid', 'access', 'changeexpect', 'headerreset', 'object', 'parse', 'ready', 'messagechristos', 'tsantilas', 'headerchtsantichunk', 'writtenchunk', 'tsantilas', 'writtenchristos', 'chtsanticommon', 'mergedclass', 'newlyvector', 'specificcommon', 'serverstatedata', 'ownercommoncommunicateleast', 'common', 'logiccreatesimple', 'icapowner', 'mergevector', 'class', 'natural', 'mostlyidentical', 'diversionserver', 'rewrote', 'icapclient', 'communicationvector', 'icapclient', 'servervector', 'ownerabort', 'owner', 'willing', 'entrycould', 'deletion', 'vectorsuccessful', 'ownercould', 'segmentationvector', 'check', 'ownervalue', 'vector', 'returnvector', 'deletedalways', 'delete', 'owner', 'trustvalue', 'check', 'design', 'returnvector', 'price', 'owner', 'insteadsimilar', 'msgpipe', 'efficient', 'approach', 'common', 'doicap', 'returnservice', 'selectedservice', 'applicablebroken', 'service', 'optionalessential', 'selectederror', 'service', 'fatal', 'transactionprotocol', 'error', 'returncycle', 'proceedservice', 'abortdetect', 'proceedhandle', 'thoughdangerous', 'suggestioncommon', 'remainsquid', 'acceptregister', 'callbackacceptlimiter', 'readingaccept', 'acceptlimiter', 'clearprevents', 'transaction', 'thing', 'serverretrieve', 'option', 'difficult', 'impossible', 'detectcondition', 'exceptional']",{'fatal': 100}
"['patch', 'forwardspecification', 'invalid', 'error', 'incorrect', 'directivenumerous', 'specification', 'invalid', 'patch', 'rejectdirective']",{'incorrect': 100}
"['parser', 'requestbuffer', 'header', 'request', 'happenrelocation', 'buffer', 'neededhappen', 'request']",{'buffer': 100}
"['various', 'malloc', 'requeststructure', 'state', 'current', 'httpparser', 'encapsulatecurrent', 'length', 'header', 'check', 'return', 'request', 'functionlater', 'expensive', 'provenrequest', 'temporary', 'connection', 'buffer', 'parse', 'ratherprefix', 'buffer', 'malloc']","{'length': 100, 'buffer': 100}"
"['expensive', 'inuse', 'allocator', 'getstats', 'check', 'getstats', 'valuememory', 'object', 'queue', 'length', 'store', 'diskthreadsdestroyingchange', 'value', 'inuse', 'shortcutmempool', 'malloc', 'expensive', 'mempools', 'getstats', 'getstats', 'wantedinuse']",{'length': 100}
"['completion', 'rework', 'transaction', 'everythingabort', 'handlerproperlysquid', 'transaction', 'replacedobject', 'state', 'connection', 'stack', 'unwoundwrapper']",{'stack': 100}
"['socket', 'reading', 'bodyreaderempty', 'bodyreader', 'satisfylength', 'buffer']",{'buffer': 100}
"['thread', 'module', 'support', 'diskthreads']",{'thread': 100}
"['openssl', 'socket', 'equivalence', 'trick', 'specific', 'window']",{'OpenSSL': 100}
"['compile', 'openssl', 'squid', 'versionsupport', 'openssl', 'patchopenssl', 'compile', 'errorunpredicatble', 'argument', 'behaviour', 'firstsection', 'reason', 'enabledefine']",{'OpenSSL': 100}
"['string', 'buffer', 'assertioncontractfixme']",{'buffer': 100}
"['error', 'crash']",{'crash': 100}
"['fatal', 'result', 'asciimajor', 'support', 'unicoderuntime', 'fprintf', 'stdout', 'removedobslete', 'section', 'support', 'unicode', 'ascii', 'characterstill', 'window', 'usernameobsolete', 'window']",{'fatal': 100}
"['minor', 'incorrect', 'cleanup', 'formatchangednever', 'numberexternal', 'beleives']",{'incorrect': 100}
"['cachmgr', 'cosmetic', 'buffer', 'stdio']",{'buffer': 100}
"['crash', 'request', 'failedmiddle', 'connection', 'processing', 'close', 'clientrequest']",{'crash': 100}
"['length', 'httpmsg', 'header', 'content', 'hdrcacheinitalways', 'presentsquid']",{'length': 100}
"['gonzalo', 'arana', 'patch', 'issue']",{'issue': 100}
"['fatal', 'header', 'incorrectforward']",{'fatal': 100}
"['membuf', 'class', 'similar', 'pointermethod', 'append', 'buffer', 'consume', 'addedconsumer', 'producermethod', 'space', 'content', 'consume', 'member', 'copyf', 'memberassumes', 'spacesize', 'buffer', 'termination', 'membuf', 'explicitmethod', 'available', 'space', 'reportuseful', 'buffer', 'caller', 'grownspace', 'store', 'private', 'operatormembuf', 'pointerlocation', 'point', 'clearforgot', 'destructor', 'asserts', 'restriction', 'membuf', 'membufs', 'static']",{'buffer': 100}
"['option', 'patch', 'configurationoption', 'squid', 'specify', 'program', 'fatal', 'command', 'reportsquid']",{'fatal': 100}
"['sensitive', 'procedure']",{'Sensitive': 100}
"['openssl', 'option']",{'OpenSSL': 100}
"['harmless', 'length', 'double', 'content', 'oftenbroken', 'banner', 'server', 'enginedelete', 'length', 'header']",{'length': 100}
"['stringlimitinit', 'length', 'buffer', 'error']","{'length': 100, 'buffer': 100}"
"['thread', 'usage', 'async', 'cachemgr', 'function']",{'thread': 100}
"['temporary', 'support', 'length']",{'length': 100}
"['length', 'duplicate', 'header', 'content', 'conflictingforgot', 'length', 'duplicate', 'header', 'content', 'cleanenabledforward']",{'length': 100}
"['crash', 'abuse', 'proxy', 'error', 'likelyforward']",{'crash': 100}
"['buffer', 'recvfrom', 'overflowargument', 'recvfrom', 'lengthattacker', 'largeroverflow']",{'buffer': 100}
"['buffer', 'gophertohtml', 'overflowanother', 'gophertohtml', 'similar', 'overflow', 'bufferalready', 'solution', 'potential', 'othersinput', 'excess']","{'buffer': 100, 'overflow': 100}"
"['sprint', 'lateststudio', 'visualcastingcastingtemplate', 'splaycastingprototype', 'window', 'getpagesizeenvironment', 'buildspecific', 'windowargument', 'strchr', 'window', 'username']",{'Sprintf': 92}
"['filedescriptors', 'squid', 'closeprecaution', 'security', 'reasonable', 'stdin', 'stdoutcrash', 'clean', 'library', 'filedescriptor', 'caller', 'leakagefiledescriptors', 'startup', 'internal', 'functionconfigurationcause', 'daemontools', 'problem', 'monitor']",{'Security': 100}
"['delay', 'overrun']",{'overrun': 100}
"['crash', 'improvement', 'bugfix']",{'crash': 100}
"['stack', 'automake', 'update']",{'stack': 100}
"['buffer', 'limit']",{'buffer': 100}
"['insensitive', 'authenticationinsensitive', 'authentication', 'backendssensitive', 'option', 'operationsquid', 'guido', 'patch']",{'Sensitive': 90}
"['sensitive', 'format']",{'Sensitive': 100}
"['crash', 'digest', 'authentication']",{'crash': 100}
"['simple', 'keepalive', 'logiceventbreak', 'seperate', 'attempt', 'parse', 'request', 'routinebufferroutinerequest', 'buffer', 'request', 'dequeueingdetection', 'filedescriptor']",{'buffer': 100}
"['connection', 'cleanup', 'length', 'password', 'username', 'littlerequest', 'differs']",{'length': 100}
"['object', 'memory', 'overwrite', 'fatals', 'content']",{'fatal': 91}
"['useful', 'memory', 'error', 'incorrect', 'message']",{'incorrect': 100}
"['comparison', 'bugfix', 'stefans', 'double', 'incorrect']",{'incorrect': 100}
"['reply', 'generation', 'summarykeywordsgenerate', 'reply', 'parse', 'response', 'sigsegv', 'prevents']",{'generation': 100}
"['summary', 'cachemgr', 'lengthkeywordsnative', 'cachemgr', 'squid', 'output', 'windowthread', 'length', 'wrong', 'content', 'resultant', 'detailsquid', 'archivecachemgr', 'binary', 'force', 'patch', 'content', 'attachedcosmeticregardguido']",{'length': 100}
"['typesafe', 'stack', 'summary', 'convertkeywordsstack', 'convertstacktestremovetypesage', 'cbdata', 'adjustcbdata', 'foreachtypesafe', 'adjuststack']",{'stack': 100}
"['fixme', 'abstraction', 'commentrename', 'callback', 'incorrect', 'rwstateimpediment', 'connection']",{'incorrect': 100}
"['commentappear', 'beginningstrtok', 'buffer', 'comment']",{'buffer': 100}
"['current', 'summary', 'current', 'const', 'correctness', 'prototype', 'fixup', 'issue']",{'issue': 100}
"['neighbor', 'usage', 'hostname', 'incorrect']",{'incorrect': 100}
"['summary', 'fixup', 'reallykeywordsregistration', 'update', 'incorrect', 'delayvectormethod', 'inline', 'wrong', 'incorrect', 'aclchecklistinline', 'conditionallyqualifier', 'inline', 'conditionallymatchacllist', 'function']",{'incorrect': 100}
"['number', 'generation', 'version']",{'generation': 100}
"['crash', 'mantauthcrash']",{'crash': 100}
"['assertionhelper', 'crash']",{'crash': 100}
"['openssl', 'kerberos', 'dependency', 'redhat', 'workaround']",{'OpenSSL': 100}
"['correctiongaugegaugegaugecacheclients', 'gaugecorrect', 'unsure', 'integer']",{'integer': 100}
"['guidochangebugzilla', 'insensitive', 'option', 'comparation', 'group', 'documentation', 'squidbugzilla']",{'Sensitive': 90}
"['failure', 'concurrent', 'lookup']",{'concurrent': 100}
"['rename', 'insensitive', 'summary', 'conflictkeywordsrename', 'insensitive', 'conflict']",{'Sensitive': 90}
"['depencendy', 'freeingchannel', 'buffer', 'control', 'abortftpstate', 'making', 'buffer']",{'buffer': 100}
"['cleanup', 'issue']",{'issue': 100}
"['incorrect', 'conflictprevious', 'resolution', 'stage']",{'incorrect': 100}
"['native', 'patch', 'windownative', 'enhancement', 'windowcygwin', 'native', 'support', 'insteadsquid', 'thread', 'neededsquid', 'archiveregardguido']",{'thread': 100}
"['accelerator', 'rproxy', 'directive', 'updatedirective', 'respecttransparent', 'proxyingacceleration', 'plainacceleration', 'header', 'baseddefault', 'normal', 'proxyingenforce', 'security']",{'Security': 100}
"['balance', 'security', 'accelerator', 'middleground', 'settinginclude', 'default']",{'Security': 100}
"['thread', 'argument', 'small', 'incorrect']","{'thread': 100, 'incorrect': 100}"
"['insensitive', 'summary', 'insensitive', 'system']",{'Sensitive': 90}
"['openssl', 'summarykeywordsopenssl']",{'OpenSSL': 100}
"['stack', 'typesafe']",{'stack': 100}
"['stack', 'mempool', 'array']",{'stack': 100}
"['state', 'wessels', 'alanmccaig', 'buffer', 'mccaig', 'overrunsimple', 'strcpy', 'strncpy', 'squidclientalways', 'buffer']",{'buffer': 100}
"['memset', 'msgrcv', 'ifdefbuffer', 'right', 'length', 'message']",{'length': 100}
"['detection', 'incorrect', 'underrun']",{'incorrect': 100}
"['statement', 'buffer', 'debug', 'level', 'interaction', 'helper']",{'buffer': 100}
"['wrapperrecvfrom', 'freebsdconnection', 'socket', 'sourcevalue', 'parame', 'address', 'result', 'message', 'buffer', 'associatedaddress']",{'buffer': 100}
"['reason', 'macos', 'issue']",{'issue': 100}
"['macosx', 'bootstrap', 'unlinkd', 'issue']",{'issue': 100}
"['freebsd', 'detection', 'header', 'issue']",{'issue': 100}
"['offset', 'clientstreams', 'length', 'header', 'store']",{'length': 100}
"['bugzilla', 'buffer', 'overrun']","{'buffer': 100, 'overrun': 100}"
"['helper', 'guido', 'cleanup', 'winbindcommand', 'wrong', 'error', 'messagebasic', 'command', 'squid', 'commandsquid', 'potential', 'issue']",{'issue': 100}
"['guidooption', 'bugfixeshenrikusage', 'argument', 'invalid', 'squid', 'potential', 'request', 'issue']",{'issue': 100}
"['install', 'permission', 'squid', 'pinger', 'executesquid']",{'permission': 100}
"['problem', 'overflow', 'suggestion', 'rewritingidentical', 'function', 'movedsource']",{'overflow': 100}
"['problem', 'overflow', 'suggestion', 'rewritingidentical', 'function', 'movedsource', 'formerlystrstr', 'single', 'array', 'spacebuffer', 'qsortbsearchinput', 'syslog', 'openlog', 'removedlonger', 'scanfallow', 'weird', 'logicexistsstillmemset', 'strcpy', 'strncpy', 'replacedusage', 'fprintfs', 'ifdefdnever', 'apparentlystuff', 'rewrote', 'signal', 'sigactionsignal', 'sigvec']",{'overflow': 100}
"['encryption', 'cunningham', 'michael', 'support']",{'encryption': 100}
"['squid', 'neededcompile', 'increase', 'causeportability', 'issue']",{'issue': 100}
"['fatal', 'overflow', 'queue']","{'fatal': 100, 'overflow': 100}"
"['gopher', 'overflow', 'cleanup', 'buffer', 'piece', 'correctgopher', 'ability', 'entry']","{'overflow': 100, 'buffer': 100}"
"['membufappendquite', 'mempools', 'unnotices', 'error', 'small', 'buffer']",{'buffer': 100}
"['kirch', 'reportedpossible', 'buffer', 'overflow']","{'buffer': 100, 'overflow': 100}"
"['kirch', 'reportedpossible', 'buffer', 'overflow']","{'buffer': 100, 'overflow': 100}"
"['aritmetics', 'pointer', 'issue']",{'issue': 100}
"['calculate', 'diskd', 'buffer', 'amountsquid', 'reconfigure', 'complain', 'increase']",{'buffer': 100}
"['lookuprrunpack', 'bugfix', 'primary', 'nameunpack', 'commitoffset', 'buffer', 'variablepointer', 'offset', 'triggeredcorrect', 'nameunpack', 'number']",{'buffer': 100}
"['couple', 'strangeargument', 'function', 'variable', 'retbufoffset', 'account', 'reference', 'buffer', 'reqbufpartial']",{'buffer': 100}
"['memory', 'allocator', 'generic', 'buffer', 'simplifies']",{'buffer': 100}
"['reference', 'copyrigth', 'incorrect']",{'incorrect': 100}
"['month', 'rewrote', 'problemmight', 'recursivelycause', 'coredump', 'stack', 'patchstart', 'processingvarargs']",{'stack': 100}
"['openssl', 'support', 'system', 'header', 'standardconfigure', 'header']",{'OpenSSL': 100}
"['enable', 'thinglibrary', 'openssl']",{'OpenSSL': 100}
"['strip', 'specification', 'violates', 'anchortransformation', 'semantical']",{'violate': 93}
"['permission', 'bugzilla']",{'permission': 100}
"['previous', 'error', 'confusion', 'memory', 'causedrequest', 'buffer', 'clean', 'single', 'patch']",{'buffer': 100}
"['thread', 'compiler', 'option', 'solaris', 'pthreads']",{'thread': 100}
"['bugfix', 'connection', 'fatal', 'error', 'connection', 'error', 'exampleprocess']",{'fatal': 100}
"['includingrenames', 'thread', 'confusion']",{'thread': 100}
"['liner', 'alters', 'fatal', 'squid', 'errorrather', 'actual', 'cleanlydepends', 'outcome', 'setting', 'chemolli', 'francesco', 'chemollif']",{'fatal': 100}
"['buffer', 'conversion', 'overrun']","{'buffer': 100, 'overrun': 100}"
"['store', 'bugzilla', 'buffer', 'badlyusage', 'memory', 'excessive', 'problem', 'uncachableresponsesmall', 'small', 'value']",{'buffer': 100}
"['memory', 'buffer']",{'buffer': 100}
"['bugzillalonger', 'buffer', 'logfilewrite']",{'buffer': 100}
"['thread', 'execution', 'cbdatafree', 'single', 'rewrittenpointer']",{'thread': 100}
"['reliability', 'ntlmsspboundary', 'clearer', 'option', 'configure', 'degradecompile', 'solaris', 'issue']",{'issue': 100}
"['digest', 'generation', 'cbdata']",{'generation': 100}
"['swapin', 'length', 'metadata', 'warning', 'swapin', 'character', 'bogous']",{'length': 100}
"['window', 'ifdef', 'incorrect', 'collins']",{'incorrect': 100}
"['fatal', 'return']",{'fatal': 100}
"['fatal', 'cache', 'smallermemory']",{'fatal': 100}
"['safer', 'longs', 'sinceunsigneddouble', 'function', 'point', 'consistentcould', 'proxy', 'hostnamerather', 'finalspecial', 'carpinit', 'double', 'attention', 'conversionfunction', 'expectcarpinit', 'valuedraft', 'cache', 'managerthink', 'multiplier', 'stillorder', 'calculation', 'scoreotherwise', 'overflow', 'multiplier']",{'overflow': 100}
"['memfree', 'incorrect', 'kroonmaa', 'andres', 'andre']",{'incorrect': 100}
"['large', 'problem', 'relatingmessage', 'octet', 'serversquid', 'buffer', 'reading', 'maximum', 'buffer']",{'buffer': 100}
"['length', 'content']",{'length': 100}
"['progress', 'patchrequest', 'servercomment', 'incorrect', 'patch']",{'incorrect': 100}
"['mempool', 'kroonmaa', 'bunch', 'whole', 'andresmempool', 'xcalloc', 'xmalloc', 'thing', 'optimalsolution', 'betterpconn', 'mempool', 'initialxmalloc', 'biggerrequest', 'buffer']",{'buffer': 100}
"['offset', 'buffer', 'awkward', 'requireslogfile', 'logfileopen', 'fatal', 'error', 'fatal', 'netdblogfileopen']","{'buffer': 100, 'fatal': 100}"
"['buffer', 'adrian', 'headerwrites']",{'buffer': 100}
"['squid', 'continuationtemplate', 'major', 'squid', 'generation', 'updateremains', 'patchprevious', 'forgot']",{'generation': 100}
"['squidtemplate', 'major', 'squid', 'generation', 'updatemajor', 'update', 'option', 'configure', 'enabledefines', 'cleanup']",{'generation': 100}
"['squidsquid', 'segfaults', 'asyncsegfaults', 'linux', 'async', 'condition', 'variable', 'givenalpha', 'linuxreasonsimple', 'version', 'patch', 'incorrect']",{'incorrect': 100}
"['squidlarge', 'delay', 'squid', 'initial', 'leveldelay', 'overflow', 'integercalculation']",{'overflow': 100}
"['message', 'number', 'length', 'ignore']",{'length': 100}
"['buffer', 'building', 'storeentrystorecomplete', 'callingrebuild', 'swapout']",{'buffer': 100}
"['maximum', 'parameter', 'configuration', 'request', 'addedrequest', 'reply', 'detectedvalid', 'header', 'large', 'length', 'reply', 'contentwritten', 'number']",{'length': 100}
"['fatal', 'async', 'async', 'queuelarge', 'async', 'queue', 'operation', 'ridicolouslyfatal', 'error']",{'fatal': 100}
"['calculation', 'multi', 'length', 'response', 'content', 'rangecalculate', 'buffer', 'implementation', 'headerlength']","{'length': 100, 'buffer': 100}"
"['coredumps', 'buffer', 'stream', 'multicast', 'overrun']","{'buffer': 100, 'overrun': 100}"
"['expose', 'password', 'error', 'message']",{'expose': 100}
"['ipcache', 'length', 'queue', 'removemedian']",{'length': 100}
"['buffer', 'array', 'potential', 'negative', 'overrun', 'index']","{'buffer': 100, 'overrun': 100}"
"['stuff', 'vsnprintf', 'snprintf', 'rearrangeprototype', 'warning']",{'Sprintf': 93}
"['range', 'support', 'integer']",{'integer': 100}
"['snprintf', 'problem', 'positivesometimes', 'value']",{'Sprintf': 93}
"['separate', 'socket', 'buffer', 'clientbuffer', 'socket']",{'buffer': 100}
