message,fuzzy
"['svnmerge', 'revision', 'mergedasterisk', 'subversion', 'repos', 'trunkmjordansequence', 'process', 'startup', 'reorder', 'background', 'lockupalthough', 'exists', 'potential', 'timingcause', 'daemon', 'asterisk', 'deadlockprior', 'recursive', 'mutex', 'occursince', 'process', 'primitive', 'unsafestore', 'recursive', 'implementation', 'mutexes', 'pthread', 'identifierprior', 'unlock', 'operation', 'mutex', 'subsequentthread', 'identifier', 'attempt', 'subsequentthreadbehavior', 'surround', 'option', 'mutexes', 'asteriskthread', 'recursive', 'storage', 'mutex', 'protects', 'relatedprior', 'recursive', 'patchbackports', 'asterisk', 'patch', 'prevents', 'spawningthread', 'localtime', 'asterisk', 'monitoringfullyorder', 'sequence', 'startup', 'primitive', 'limit', 'potential', 'threadingdaemon', 'initializationdaemon', 'removeprior', 'developer', 'error', 'stderr', 'messagethread', 'recursive', 'access', 'mutexes', 'store', 'relatedlocal', 'thread', 'writelocal', 'thread', 'utilizeprevents', 'patchstability', 'patch', 'relatedasteriskreviewclose', 'asterisk', 'mjordanbranch', 'revision', 'asteriskbranch', 'revision', 'asteriskbranch', 'revision', 'asteriskthreadpool', 'mmichelson', 'asterisk', 'fbbadf']",{'thread': 100}
"['sequence', 'process', 'startup', 'reorder', 'background', 'lockupalthough', 'exists', 'potential', 'timingcause', 'daemon', 'asterisk', 'deadlockprior', 'recursive', 'mutex', 'occursince', 'process', 'primitive', 'unsafestore', 'recursive', 'implementation', 'mutexes', 'pthread', 'identifierprior', 'unlock', 'operation', 'mutex', 'subsequentthread', 'identifier', 'attempt', 'subsequentthreadbehavior', 'surround', 'option', 'mutexes', 'asteriskthread', 'recursive', 'storage', 'mutex', 'protects', 'relatedprior', 'recursive', 'patchbackports', 'asterisk', 'patch', 'prevents', 'spawningthread', 'localtime', 'asterisk', 'monitoringfullyorder', 'sequence', 'startup', 'primitive', 'limit', 'potential', 'threadingdaemon', 'initializationdaemon', 'removeprior', 'developer', 'error', 'stderr', 'messagethread', 'recursive', 'access', 'mutexes', 'store', 'relatedlocal', 'thread', 'writelocal', 'thread', 'utilizeprevents', 'patchstability', 'patch', 'relatedasteriskreviewclose', 'asterisk', 'mjordanbranch', 'revision', 'asteriskbranch', 'revision', 'asteriskbranch', 'revision', 'asteriskfbbadf', 'asterisk', 'trunk']",{'thread': 100}
"['svnmerge', 'revision', 'mergedasterisk', 'subversion', 'repos', 'trunkmigrate', 'manual', 'hashtest', 'thrashhashtab', 'table', 'spinningiterate', 'thread', 'typical', 'utilsusuallymanual', 'program', 'patch', 'replacesmodule', 'asteriskattemptthread', 'number', 'ratherthread', 'table', 'concurrenlyiterate', 'lookupthread', 'table', 'state', 'checkindicates', 'failure', 'thingthread', 'secondclose', 'asterisk', 'issuejordan', 'reportedreviewbranch', 'revision', 'asteriskbranch', 'revision', 'asteriskbranch', 'revision', 'breakagequote', 'wdoekeslegitimacy', 'confirmingaelparse', 'confaelbranch', 'revision', 'asteriskbranch', 'revision', 'asteriskbranch', 'revision', 'asteriskthreadpool', 'mmichelson', 'asterisk', 'fbbadf']",{'thread': 100}
"['manual', 'hashtest', 'thrashhashtab', 'table', 'spinningiterate', 'thread', 'typical', 'utilsusuallymanual', 'program', 'patch', 'replacesmodule', 'asteriskattemptthread', 'number', 'ratherthread', 'table', 'concurrenlyiterate', 'lookupthread', 'table', 'state', 'checkindicates', 'failure', 'thingthread', 'secondclose', 'asterisk', 'issuejordan', 'reportedreviewbranch', 'revision', 'asteriskbranch', 'revision', 'asteriskbranch', 'revision', 'asteriskfbbadf', 'asterisk', 'trunk']",{'thread': 100}
"['svnmerge', 'revision', 'mergedasterisk', 'subversion', 'repos', 'trunkelguerounderscore', 'problem', 'substition', 'dynamic', 'variableunderscore', 'dynamic', 'contains', 'variablesubsitutionunderscore', 'contains', 'patch', 'checkingextension', 'beginclose', 'asterisk', 'issuewheeler', 'michael', 'steven', 'youngpatchdynamic', 'asteriskmichael', 'license', 'youngreviewbranch', 'revision', 'asteriskbranch', 'revision', 'asteriskbranch', 'revision', 'asteriskshowdialplan', 'empty', 'context', 'check', 'header', 'properlyshowdialplan', 'action', 'value', 'return', 'handleaction', 'header', 'retrieves', 'incorrectclose', 'asterisk', 'issuejkroon', 'reportedpatchshowdialplan', 'jkroon', 'incorrect', 'asteriskbranch', 'revision', 'asteriskbranch', 'revision', 'asteriskbranch', 'revision', 'asteriskthreadpool', 'mmichelson', 'asterisk', 'fbbadf']",{'incorrect': 100}
"['showdialplan', 'empty', 'context', 'check', 'header', 'properlyshowdialplan', 'action', 'value', 'return', 'handleaction', 'header', 'retrieves', 'incorrectclose', 'asterisk', 'issuejkroon', 'reportedpatchshowdialplan', 'jkroon', 'incorrect', 'asteriskbranch', 'revision', 'asteriskbranch', 'revision', 'asteriskbranch', 'revision', 'asteriskfbbadf', 'asterisk', 'trunk']",{'incorrect': 100}
"['svnmerge', 'revision', 'mergedasterisk', 'subversion', 'repos', 'trunkrmudgettmalloc', 'behave', 'block', 'memory', 'calloc', 'block', 'memory', 'boundary', 'invalid', 'xdeaddead', 'pointermemory', 'address', 'memory', 'array', 'block', 'circularmemory', 'array', 'check', 'rotates', 'block', 'circularmemory', 'alteredmessage', 'wordingcrash', 'menuselect', 'option', 'potential', 'issue', 'usagereviewbranch', 'revision', 'asteriskbranch', 'revision', 'asteriskbranch', 'revision', 'asteriskthreadpool', 'mmichelson', 'asterisk', 'fbbadf']",{'issue': 100}
"['malloc', 'behave', 'block', 'memory', 'calloc', 'block', 'memory', 'boundary', 'invalid', 'xdeaddead', 'pointermemory', 'address', 'memory', 'array', 'block', 'circularmemory', 'array', 'check', 'rotates', 'block', 'circularmemory', 'alteredmessage', 'wordingcrash', 'menuselect', 'option', 'potential', 'issue', 'usagereviewbranch', 'revision', 'asteriskbranch', 'revision', 'asteriskbranch', 'revision', 'asteriskfbbadf', 'asterisk', 'trunk']",{'issue': 100}
"['developmentthread', 'wouldthread', 'generic', 'implementpolicy', 'activity', 'listener', 'reactthread', 'implementation', 'implementedasteriskthread', 'victim', 'entity', 'firstthread', 'allocatesuseful', 'thread', 'systemtraffic', 'amountthreadpool', 'mmichelson', 'asterisk', 'fbbadf']",{'thread': 100}
"['scheduling', 'batch', 'multiple', 'conflictingcaught', 'suite', 'batch', 'condition', 'error', 'asterisk', 'scheduledattempt', 'twicemutex', 'batch', 'current', 'scheduling', 'batch', 'actuallythread', 'assertion', 'resultingencompass', 'mutex', 'thread', 'prevents', 'writebranch', 'revision', 'asteriskbranch', 'revision', 'asteriskbranch', 'revision', 'asteriskfbbadf', 'asterisk', 'trunk']",{'thread': 100}
"['multiple', 'revisionrmudgettprimitive', 'timerdifferent', 'address', 'stack', 'space', 'instanceinstance', 'channel', 'addresscouldpatchlicense', 'guenther', 'patch', 'kelleterrmudgettmemory', 'easilyfunctionpatchlicense', 'guenther', 'patch', 'kelleterrmudgettestablishsince', 'unknown', 'statusfunction', 'removedpatchlicense', 'guenther', 'patch', 'kelletermodifiedrmudgettbrokenlayer', 'error', 'returnlayer', 'statusreach', 'error', 'withoutprims', 'layer', 'reachactivate', 'error', 'checkmessage', 'debugexcept', 'removedpatchlicense', 'guenther', 'patch', 'kelleterrmudgettchannelconnectedchannel', 'unusable', 'becomesasteriskproblem', 'overwrittenphone', 'connects', 'channel', 'activation', 'setupsince', 'workaround', 'removedalwayslonger', 'event', 'queuedstate', 'machine', 'startedrelease', 'channel', 'timeoutsetup', 'possiblycouldpatchlicense', 'guenther', 'patch', 'kelletermodifiedrmudgettremovewrong', 'proper', 'cleanupespeciallymemory', 'stackpatchlicense', 'guenther', 'patch', 'kelletermodifiedbranch', 'revision', 'asteriskbranch', 'revision', 'asteriskbranch', 'revision', 'asteriskbranch', 'revision', 'asteriskfbbadf', 'asterisk', 'trunk']",{'stack': 100}
"['crash', 'module', 'confbridge', 'timingclose', 'asterisk', 'codingbranch', 'revision', 'asteriskbranch', 'revision', 'asteriskfbbadf', 'asterisk', 'trunk']",{'crash': 100}
"['confbridge', 'command', 'conference', 'recordconfbridge', 'conference', 'status', 'state', 'machine', 'handleconference', 'functionanother', 'thread', 'function', 'splitstill', 'patch', 'switchingclose', 'asterisk', 'jonathanbranch', 'revision', 'asteriskbranch', 'revision', 'asteriskfbbadf', 'asterisk', 'trunk']",{'thread': 100}
"['openssl', 'script', 'various', 'response', 'condition', 'betterclose', 'asterisk', 'connor', 'danielpatchconnor', 'license', 'danielbranch', 'revision', 'asteriskbranch', 'revision', 'asteriskbranch', 'revision', 'asteriskfbbadf', 'asterisk', 'trunk']",{'OpenSSL': 100}
"['issue', 'negotiation', 'outgoing', 'audioufrag', 'requirement', 'stanzacontrollingclose', 'asterisk', 'mmichelsonbranch', 'revision', 'asteriskfbbadf', 'asterisk', 'trunk']",{'issue': 100}
"['billing', 'batch', 'incorrect', 'durationsimilar', 'billing', 'endedadditional', 'information', 'improperlytrust', 'billsec', 'lookedcurrent', 'billsec', 'calculate', 'valuebatch', 'value', 'billsec', 'report', 'actualdurationinstead', 'presence', 'whetherpresence', 'billsec', 'calculatecalculate', 'whethervalue', 'erroneous', 'billsec', 'trust', 'preventsworst', 'billing', 'billsec', 'makingclose', 'thomas', 'arimontbranch', 'revision', 'asteriskbranch', 'revision', 'asteriskbranch', 'revision', 'asteriskfbbadf', 'asterisk', 'trunk']",{'incorrect': 100}
"['contains', 'patch', 'versionclose', 'asterisk', 'issuebigelow', 'reportedpatchbigelow', 'license', 'buffer', 'patch', 'shaun', 'description', 'ruffellmodifiedbranch', 'revision', 'asteriskbranch', 'revision', 'asteriskbranch', 'revision', 'asteriskfbbadf', 'asterisk', 'trunk']",{'buffer': 100}
"['revision', 'mergedbranch', 'asteriskrmudgettdeadcode', 'removepatchlicense', 'guenther', 'patch', 'kelletermodifiedrmudgettstate', 'bchan', 'removepatchlicense', 'guenther', 'patch', 'kelleterrmudgettremove', 'unnecessary', 'stack', 'check', 'crashedadvance', 'stack', 'valuerenamepatchlicense', 'guenther', 'messagepatchlicense', 'guenther', 'patch', 'kelleterrmudgettcleanupcallingcleanedalthough', 'front', 'resultingmatchpatchlicense', 'guenther', 'patch', 'kelleterrmudgettmemory', 'reallycaller', 'cleanup', 'returnbearerpatchlicense', 'guenther', 'patch', 'kelleterrmudgettinitialize', 'causecause', 'initialize', 'indicatedincludepatchlicense', 'guenther', 'upqueue', 'removepatchlicense', 'guenther', 'removedpatchlicense', 'guenther', 'patch', 'kelleterrmudgettdebug', 'betterpatchlicense', 'guenther', 'patch', 'kelleterrmudgettsetup', 'earlysetup', 'channel', 'prevents', 'requestedbearer', 'config', 'option', 'capability', 'violatesconnectconnect', 'channel', 'message', 'acknowledgereceipt', 'firstsetup', 'responsepatchlicense', 'guenther', 'patch', 'kelleterrmudgettremovebranch', 'revision', 'asteriskbranch', 'revision', 'asteriskbranch', 'revision', 'asteriskfbbadf', 'asterisk', 'trunk']",{'stack': 100}
"['crash', 'reference', 'senddtmf', 'channel', 'usingsenddtmf', 'channel', 'parametercrash', 'channelchannel', 'problem', 'asterisksenddtmf', 'tweakedbranch', 'revision', 'asteriskbranch', 'revision', 'asteriskbranch', 'revision', 'asteriskfbbadf', 'asterisk', 'trunk']",{'crash': 100}
"['improper', 'attribute', 'format', 'issuemodule', 'structure', 'attribute', 'format', 'comparepossible', 'structure', 'check', 'instance', 'compatibleincompatible', 'check', 'structure', 'information', 'attribute', 'available', 'permissivestructure', 'comparison', 'information', 'value', 'attribute', 'levelcompatibleissue', 'incorrect', 'uncoveredinformation', 'produceclose', 'asterisk', 'madsenbranch', 'revision', 'asteriskfbbadf', 'asterisk', 'trunk']","{'improper': 100, 'incorrect': 100}"
"['conference', 'reference', 'premature', 'incorrect', 'meetmebridge', 'conference', 'meetmebridge', 'conference', 'empty', 'number', 'caller', 'enterbridge', 'conference', 'pointer', 'aroundbridge', 'conference', 'empty', 'caller', 'pointerbridge', 'conference', 'participant', 'reference', 'conferenceclose', 'issuebigelow', 'reportedbranch', 'revision', 'asteriskbranch', 'revision', 'asteriskbranch', 'revision', 'asteriskfbbadf', 'asterisk', 'trunk']",{'incorrect': 100}
"['crash', 'message', 'dereference', 'blindlymessage', 'struct', 'header', 'traversemessage', 'pointercheckbranch', 'revision', 'asteriskbranch', 'revision', 'asteriskbranch', 'revision', 'asteriskfbbadf', 'asterisk', 'trunk']",{'crash': 100}
"['channel', 'inability', 'shutdownexists', 'special', 'channel', 'queue', 'messagethread', 'channel', 'nevertaskprocessor', 'meaningstore', 'thread', 'neverproblem', 'taskprocessor', 'patchthread', 'storage', 'asterisk', 'destructorrelease', 'channel', 'taskprocessor', 'referenceclose', 'issueparker', 'parker', 'jasonbranch', 'revision', 'asteriskbranch', 'revision', 'asteriskfbbadf', 'asterisk', 'trunk']",{'thread': 100}
"['minivm', 'scope', 'pointer', 'issuesends', 'option', 'minivm', 'spawn', 'volgainmanipulation', 'process', 'soundtemporary', 'problem', 'mkstemp', 'descriptorfinalfilename', 'buffer', 'scope', 'point', 'pointer', 'russell', 'returnmkstemp', 'warning', 'value', 'minivmpatch', 'reverts', 'descriptorclose', 'asterisk', 'tzafrir', 'cohenpatchtzafrir', 'license', 'cohenbranch', 'revision', 'asteriskbranch', 'revision', 'asteriskbranch', 'revision', 'asteriskfbbadf', 'asterisk', 'trunk']",{'buffer': 100}
"['number', 'followme', 'previouslyconfiguration', 'length', 'buffer', 'numberlimit', 'length', 'number', 'patry', 'patchbuffer', 'duplicate', 'patchstack', 'config', 'consumptionclose', 'asterisk', 'mjordanpatchpatry', 'license', 'modifiedbranch', 'revision', 'asteriskbranch', 'revision', 'asteriskbranch', 'revision', 'asteriskfbbadf', 'asterisk', 'trunk']","{'length': 100, 'buffer': 100}"
"['mdcontext', 'field', 'ensure', 'alignmentstruct', 'buffer', 'mdcontext', 'bufferchance', 'buffer', 'alignedclose', 'asterisk', 'issuewalter', 'doekespatchlicense', 'walter', 'doekes', 'patchfbbadf', 'asterisk', 'trunk']",{'buffer': 100}
"['crash', 'workaround', 'implementsometimes', 'regularlysince', 'testsuite', 'severalseems', 'library', 'fault', 'centos', 'system', 'machine', 'runningutilizingclose', 'asterisk', 'issuebranch', 'revision', 'asteriskbranch', 'revision', 'asteriskbranch', 'revision', 'asteriskfbbadf', 'asterisk', 'trunk']",{'crash': 100}
"['misuse', 'asprintf', 'throughoutthree', 'issueasprintf', 'changelonger', 'spottedfirstclose', 'asterisk', 'richard', 'mudgettreviewbranch', 'revision', 'asteriskbranch', 'revision', 'asteriskbranch', 'revision', 'asteriskfbbadf', 'asterisk', 'trunk']",{'Sprintf': 93}
"['local', 'thread', 'storage', 'eithertemporarilylocal', 'thread', 'structure', 'pointerpjlibquite', 'operationstackthread', 'scope', 'shortlylocal', 'thread', 'storedlocal', 'thread', 'storage', 'pointer', 'pjliblegitimate', 'referenceclose', 'asterisk', 'issuejeremy', 'jeremy', 'pepperbranch', 'revision', 'asteriskfbbadf', 'asterisk', 'trunk']",{'thread': 100}
"['secondary', 'packet', 'length', 'udptl', 'ignoresecondary', 'packet', 'recoveringrecovery', 'result', 'mechanism', 'udptlframe', 'lengthcause', 'segfaults', 'allocationclose', 'asterisk', 'issueclose', 'asterisk', 'benjamin', 'bulkorokgagnon', 'rgagnonbranch', 'revision', 'asteriskbranch', 'revision', 'asteriskbranch', 'revision', 'asteriskfbbadf', 'asterisk', 'trunk']",{'length': 100}
"['buffer', 'function', 'allocatescertain', 'buffer', 'previouslyclose', 'issuealexander', 'homigbranch', 'revision', 'asteriskbranch', 'revision', 'asteriskbranch', 'revision', 'asteriskfbbadf', 'asterisk', 'trunk']",{'buffer': 100}
"['problem', 'incorrect', 'pointerbranch', 'revision', 'asteriskbranch', 'revision', 'asteriskbranch', 'revision', 'asteriskfbbadf', 'asterisk', 'trunk']",{'incorrect': 100}
"['alreadygone', 'removecongestionarrive', 'indication', 'stack', 'asteriskclose', 'asterisk', 'issuedmitry', 'melekhovpatchasteriskbranch', 'revision', 'asteriskbranch', 'revision', 'asteriskfbbadf', 'asterisk', 'trunk']",{'stack': 100}
"['jitter', 'buffer', 'jitter', 'buffer', 'nominal', 'adaptiveinput', 'frame', 'nominalunnecessary', 'tweak', 'removealready', 'function', 'parameter', 'function', 'struct', 'createempty', 'jitter', 'buffer', 'ensureassertjitter', 'mechanism', 'adaptive', 'resynccause', 'jitter', 'buffer', 'resynch', 'jitterbufjitter', 'buffer', 'optimization', 'worstthree', 'adaptive', 'packet', 'jitter', 'buffer', 'voice', 'resyncreviewfbbadf', 'asterisk', 'trunk']",{'buffer': 100}
"['implementation', 'currentarrives', 'packet', 'preventlayer', 'generation', 'duplicate', 'asterisk', 'sincebuffer', 'option', 'layer', 'packetparticularpacket', 'digit', 'arrives', 'subsequent', 'beginbegin', 'packet', 'information', 'packet', 'particular', 'packet', 'certainarrives', 'digit', 'packet', 'beginarrives', 'packetcause', 'packet', 'subsequent', 'beginorder', 'packet', 'digitasterisk', 'belief', 'initialprovides', 'solution', 'packet', 'trust', 'patchproduce', 'asterisk', 'numberretransmission', 'packet', 'numberframe', 'contains', 'continuation', 'occurs', 'begintimestamp', 'equalorder', 'johanssonreviewclose', 'asterisk', 'issuechazelas', 'jordanbranch', 'revision', 'asteriskbranch', 'revision', 'asteriskfbbadf', 'asterisk', 'trunk']",{'generation': 100}
"['crash', 'pjnath', 'possible', 'thread', 'connectivityfbbadf', 'asterisk', 'trunk']","{'crash': 100, 'thread': 100}"
"['excess', 'stack', 'resultcodec', 'reduces', 'structure', 'allocation', 'payload', 'memory', 'regular', 'involvesclose', 'asterisk', 'jonntfbbadf', 'asterisk', 'trunk']",{'stack': 100}
"['crash', 'state', 'device', 'result', 'lifetime', 'assumes', 'state', 'connection', 'propagation', 'device', 'corrects', 'subscription', 'clientclose', 'asterisk', 'issueelguero', 'reportedfbbadf', 'asterisk', 'trunk']",{'crash': 100}
